reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.75,0.25,12.000000000000087,12.000000000000048,True,optimal,63.00000000000044,1.1546852588653564,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.8,0.19999999999999996,12.000000000000087,12.000000000000048,True,optimal,63.00000000000044,1.1548442840576172,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.85,0.15000000000000002,12.000000000000087,12.000000000000048,True,optimal,63.00000000000044,1.1847326755523682,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.9,0.09999999999999998,12.000000000000087,12.000000000000048,True,optimal,63.00000000000044,1.199371099472046,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.95,0.050000000000000044,12.000000000000087,12.000000000000048,True,optimal,63.00000000000044,1.1687650680541992,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,1.0,0.0,12.000000000000087,0.0,True,optimal,62.99999999999983,1.1865661144256592,63.00000000000006,31.500000000000195,5.25,5.250000000000033,1.9999999999999893,12.00000000000001,0.0,0.0,628.0000000000013,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.0,1.0,0.0,0.0,True,optimal,63.00000000000044,1.1625487804412842,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.05,0.95,0.0,0.0,True,optimal,63.00000000000048,1.151902198791504,63.00000000000004,31.50000000000017,5.2499999999999964,5.250000000000028,1.9999999999999905,12.000000000000016,0.0,0.0,620.0000000000015,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.1,0.9,0.0,0.0,True,optimal,62.99999999999992,1.10349440574646,63.00000000000023,31.500000000000675,5.249999999999997,5.250000000000112,1.9999999999999645,12.00000000000005,0.0,0.0,620.0000000000028,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.15,0.85,0.0,0.0,True,optimal,62.999999999999936,1.0824649333953857,62.999999999999936,31.50000000000008,5.250000000000004,5.250000000000013,1.999999999999993,11.999999999999977,0.0,0.0,620.0,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.2,0.8,0.0,0.0,True,optimal,62.99999999999998,1.1272411346435547,62.999999999999986,31.499999999999908,5.249999999999997,5.249999999999985,2.0000000000000053,12.000000000000004,0.0,0.0,620.0000000000018,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.25,0.75,0.0,0.0,True,optimal,63.00000000000017,1.0873775482177734,63.00000000000004,31.499999999999993,5.249999999999998,5.249999999999999,2.0000000000000018,12.000000000000012,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.3,0.7,0.0,0.0,True,optimal,62.99999999999992,1.0873563289642334,62.99999999999982,31.500000000000128,5.249999999999996,5.250000000000021,1.9999999999999862,11.999999999999977,0.0,0.0,619.9999999999998,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.35,0.65,0.0,0.0,True,optimal,63.000000000000036,1.1388909816741943,63.00000000000016,31.499999999999055,5.250000000000015,5.249999999999843,2.0000000000000653,11.999999999999996,0.0,0.0,620.0000000000052,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.4,0.6,0.0,0.0,True,optimal,63.000000000000156,1.151524543762207,62.99999999999992,31.4999999999997,5.250000000000005,5.24999999999995,2.0000000000000164,11.999999999999973,0.0,0.0,620.0000000000006,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.45,0.55,0.0,0.0,True,optimal,63.00000000000002,1.1410324573516846,63.00000000000023,31.500000000000078,5.249999999999999,5.250000000000012,2.000000000000002,12.000000000000044,0.0,0.0,620.0000000000025,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.5,0.5,0.0,0.0,True,optimal,62.99999999999992,1.0867109298706055,63.00000000000006,31.500000000000014,5.25,5.250000000000003,2.000000000000001,12.00000000000001,0.0,0.0,620.0000000000007,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.55,0.44999999999999996,0.0,0.0,True,optimal,63.000000000000156,1.087500810623169,62.999999999999844,31.49999999999995,5.249999999999998,5.249999999999992,1.9999999999999982,11.999999999999973,0.0,0.0,619.9999999999993,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.6,0.4,0.0,0.0,True,optimal,63.00000000000021,1.0997836589813232,62.9999999999997,31.500000000000107,5.250000000000002,5.250000000000018,1.9999999999999838,11.99999999999994,0.0,0.0,619.9999999999982,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.65,0.35,0.0,0.0,True,optimal,62.999999999999936,1.0732812881469727,63.00000000000001,31.500000000000014,5.250000000000002,5.250000000000002,1.9999999999999993,11.999999999999996,0.0,0.0,620.000000000001,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.7,0.30000000000000004,0.0,0.0,True,optimal,62.99999999999989,1.1106088161468506,62.99999999999995,31.499999999999332,5.250000000000016,5.249999999999889,2.000000000000041,11.999999999999954,0.0,0.0,620.0000000000019,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.75,0.25,0.0,0.0,True,optimal,63.00000000000017,1.0874505043029785,63.00000000000004,31.499999999999993,5.249999999999998,5.249999999999999,2.0000000000000018,12.000000000000012,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.8,0.19999999999999996,0.0,0.0,True,optimal,63.00000000000002,1.1469147205352783,63.00000000000013,31.500000000000288,5.249999999999995,5.250000000000048,1.9999999999999858,12.000000000000037,0.0,0.0,620.0000000000015,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.85,0.15000000000000002,0.0,0.0,True,optimal,62.99999999999992,1.0904009342193604,63.00000000000023,31.499999999999954,5.249999999999999,5.249999999999993,2.00000000000001,12.000000000000044,0.0,0.0,620.0000000000026,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.9,0.09999999999999998,0.0,0.0,True,optimal,63.00000000000001,1.0812437534332275,63.000000000000185,31.499999999999847,5.2500000000000036,5.249999999999975,2.0000000000000155,12.000000000000027,0.0,0.0,620.0000000000025,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.95,0.050000000000000044,0.0,0.0,True,optimal,62.99999999999988,1.1272408962249756,62.99999999999986,31.500000000001666,5.250000000000014,5.250000000000278,1.9999999999998896,11.999999999999941,0.0,0.0,620.0000000000017,glucose_limited,pfba,fva_informed,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,1.0,0.0,0.0,0.0,True,optimal,63.00000000000002,1.4003703594207764,63.00000000000016,31.50000000000008,5.25,5.250000000000013,2.0,12.00000000000003,0.0,0.0,620.000000000002,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.0,1.0,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1450815200805664,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.05,0.95,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1540539264678955,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.1,0.9,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.151301383972168,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.15,0.85,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1729812622070312,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.2,0.8,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.153679370880127,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.25,0.75,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1591463088989258,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.3,0.7,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1588928699493408,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.35,0.65,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.157001256942749,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.4,0.6,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1550161838531494,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.45,0.55,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1698403358459473,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.5,0.5,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1635348796844482,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.55,0.44999999999999996,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1561613082885742,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.6,0.4,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1719350814819336,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.65,0.35,-4.000000000000007,-3.9999999999999902,True,optimal,63.00000000000044,1.1550564765930176,63.000000000000256,31.499999999999904,5.250000000000005,5.249999999999984,2.000000000000014,12.000000000000036,0.0,0.0,620.0000000000031,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.7,0.30000000000000004,-4.000000000000007,-3.720000000001368,True,optimal,63.00000000000044,1.2111477851867676,63.000000000000256,31.49999999999996,5.250000000000003,5.249999999999994,2.0000000000000107,12.000000000000043,0.0,0.0,620.2800000000016,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.75,0.25,-4.000000000000007,-3.1000000000011396,True,optimal,63.00000000000044,1.1621198654174805,63.000000000000256,31.49999999999996,5.25,5.249999999999994,2.0000000000000107,12.000000000000048,0.0,0.0,620.9000000000018,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.8,0.19999999999999996,-4.000000000000007,-2.4800000000009113,True,optimal,63.00000000000044,1.1664860248565674,63.000000000000256,31.49999999999996,5.250000000000002,5.249999999999994,2.0000000000000107,12.000000000000044,0.0,0.0,621.520000000002,glucose_limited,pfba,fva_informed,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.85,0.15000000000000002,-4.000000000000007,-1.860000000000684,True,optimal,63.00000000000044,1.1608240604400635,63.000000000000256,31.49999999999996,5.25,5.249999999999994,2.0000000000000107,12.000000000000048,0.0,0.0,622.1400000000023,glucose_limited,pfba,fva_informed,human2
