reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.1,0.9,20.000000000000128,20.000000000000135,True,optimal,63.00000000000006,1.453608512878418,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000063,glucose_limited,moma_linear,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.25,0.75,20.000000000000128,17.999999999987708,True,optimal,60.99999999998762,1.067108154296875,60.99999999998808,30.499999999993793,5.0833333333322805,5.083333333332299,2.000000000000016,12.00000000000014,0.0,0.0,611.9999999999575,glucose_limited,moma_linear,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.5,0.5,20.000000000000128,11.999999999991804,True,optimal,54.99999999999173,1.4465830326080322,54.99999999999198,27.499999999995854,4.5833333333326385,4.583333333332642,2.0000000000000098,12.00000000000007,0.0,0.0,587.9999999999723,glucose_limited,moma_linear,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.75,0.25,20.000000000000128,5.999999999995902,True,optimal,48.99999999999591,1.67988920211792,48.9999999999963,24.499999999997996,4.083333333332975,4.083333333332999,2.0000000000000124,12.000000000000146,0.0,0.0,563.9999999999918,glucose_limited,moma_linear,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.9,0.09999999999999998,20.000000000000128,2.3999999999983603,True,optimal,45.39999999999809,1.1262543201446533,45.39999999999904,22.69999999999951,3.7833333333331796,3.7833333333332515,2.000000000000001,12.000000000000234,0.0,0.0,549.6000000000045,glucose_limited,moma_linear,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,1.0,0.0,20.000000000000128,0.0,True,optimal,42.99999999999978,1.5138180255889893,42.9999999999999,21.50000000000002,3.583333333333332,3.5833333333333366,1.9999999999999933,11.999999999999977,0.0,0.0,540.0000000000031,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.0,1.0,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.2143518924713135,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.1,0.9,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1535637378692627,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.25,0.75,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1765527725219727,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.5,0.5,4.000000000000023,3.1083333333304366,True,optimal,62.33124999999801,1.1138057708740234,61.885416666663346,30.942708333331673,5.157118055555259,5.157118055555279,2.0,12.000000000000046,0.0,0.0,619.5541666666699,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.75,0.25,4.000000000000023,1.5541666666652183,True,optimal,61.165624999999025,1.1026477813720703,59.94270833333139,29.971354166665694,4.995225694444299,4.995225694444282,2.0,11.999999999999961,0.0,0.0,618.7770833333336,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.9,0.09999999999999998,4.000000000000023,0.6216666666660872,True,optimal,60.4662499999995,1.0924770832061768,58.77708333333237,29.388541666666185,4.898090277777716,4.898090277777698,2.0,11.999999999999954,0.0,0.0,618.3108333333333,glucose_limited,moma_linear,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),1.0,0.0,4.000000000000023,0.0,True,optimal,60.000000000000036,1.0740303993225098,58.000000000000185,29.000000000000092,4.83333333333334,4.833333333333349,2.0,12.000000000000021,0.0,0.0,618.000000000003,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.0,1.0,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1593360900878906,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.1,0.9,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1511785984039307,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.25,0.75,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1633052825927734,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.5,0.5,4.000000000000024,3.1083333333298206,True,optimal,62.33124999999749,1.101170539855957,61.88541666666234,30.94270833333117,5.157118055555193,5.157118055555195,2.0,12.000000000000004,0.0,0.0,619.554166666667,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.75,0.25,4.000000000000024,1.5541666666649103,True,optimal,61.16562499999858,1.1179556846618652,59.94270833333122,29.97135416666561,4.995225694444267,4.995225694444268,2.0,12.000000000000004,0.0,0.0,618.7770833333352,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.9,0.09999999999999998,4.000000000000024,0.621666666665964,True,optimal,60.46624999999942,1.1127610206604004,58.77708333333249,29.388541666666246,4.898090277777702,4.898090277777707,2.0,12.000000000000014,0.0,0.0,618.3108333333365,glucose_limited,moma_linear,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),1.0,0.0,4.000000000000024,0.0,True,optimal,59.9999999999999,1.1365957260131836,58.000000000000135,29.000000000000068,4.833333333333333,4.833333333333345,2.0,12.000000000000028,0.0,0.0,618.0000000000031,glucose_limited,moma_linear,fva_informed,human2
