reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.4,0.6,16.000000000000338,16.00000000000033,True,optimal,29.999999999999996,0.9301505088806152,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.45,0.55,16.000000000000338,16.00000000000033,True,optimal,29.999999999999996,0.9680294990539551,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.5,0.5,16.000000000000338,16.00000000000033,True,optimal,29.999999999999996,0.925734281539917,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.55,0.44999999999999996,16.000000000000338,14.731404187499997,True,optimal,30.000000000000007,0.9085879325866699,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999982,0.5333333333333327,376.3429790625005,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.6,0.4,16.000000000000338,5.892561675,True,optimal,30.000000000000025,0.9169988632202148,30.000000000000036,3.0000000000000036,15.000000000000018,0.5000000000000006,10.0,2.0,15.999999999999982,0.5333333333333321,420.5371916250007,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.65,0.35,16.000000000000338,2.0623965862499998,True,optimal,30.000000000000032,0.9024102687835693,30.000000000000036,3.0000000000000036,15.000000000000018,0.5000000000000006,10.0,2.0,15.999999999999973,0.5333333333333318,439.6880170687508,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.7,0.30000000000000004,16.000000000000338,0.618718975875,True,optimal,30.00000000000001,0.8722288608551025,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999929,0.5333333333333309,446.906405120626,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.75,0.25,16.000000000000338,0.15467974396875,True,optimal,29.999999999999996,0.970167875289917,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,15.999999999999963,0.5333333333333322,449.2266012801567,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.8,0.19999999999999996,16.000000000000338,0.030935948793749994,True,optimal,30.000000000000018,0.8732466697692871,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999913,0.5333333333333304,449.8453202560321,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.85,0.15000000000000002,16.000000000000338,0.0046403923190625,True,optimal,29.99999999999999,0.8902950286865234,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000004,0.5333333333333334,449.9767980384066,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.9,0.09999999999999998,16.000000000000338,0.00046403923190624987,True,optimal,29.99999999999999,0.9640531539916992,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,16.000000000000007,0.5333333333333334,449.9976798038424,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,0.95,0.050000000000000044,16.000000000000338,2.3201961595312515e-05,True,optimal,30.000000000000004,0.9007608890533447,29.999999999999993,3.000000000000006,14.999999999999996,0.5000000000000011,9.999999999999977,2.0,15.999999999999957,0.533333333333332,449.9998839901918,oxygen_limited,pfba,bound_scaling,human2
MAR04388,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000134333 or ENSG00000166796 or ENSG00000166800 or ENSG00000171989,1.0,0.0,16.000000000000338,0.0,True,optimal,30.000000000000064,1.4100215435028076,30.00000000000009,3.0000000000000027,15.000000000000044,0.5000000000000004,10.000000000000021,2.0,16.000000000000036,0.533333333333333,450.0000000000015,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.0,1.0,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,1.0064921379089355,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.05,0.95,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9344813823699951,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.1,0.9,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9296896457672119,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.15,0.85,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9352107048034668,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.2,0.8,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9244368076324463,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.25,0.75,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9361152648925781,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.3,0.7,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9225573539733887,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.35,0.65,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9230086803436279,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.4,0.6,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9342756271362305,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.45,0.55,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9320111274719238,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.5,0.5,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9516937732696533,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.55,0.44999999999999996,9.999999999999996,9.999999999999996,True,optimal,29.999999999999996,0.9620099067687988,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.6,0.4,9.999999999999996,5.892561675,True,optimal,25.892561675000007,0.9346647262573242,25.892561675000003,2.5892561675000003,12.946280837500002,0.4315426945833334,10.0,2.0,15.892561675000005,0.6137886963245016,572.9834911250006,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.65,0.35,9.999999999999996,2.0623965862499998,True,optimal,22.062396586250006,0.9519975185394287,22.062396586249996,2.2062396586249995,11.031198293124998,0.36770660977083325,10.0,2.0,12.06239658625,0.5467400850625483,821.9442218937512,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.7,0.30000000000000004,9.999999999999996,0.618718975875,True,optimal,20.618718975875,0.9545526504516602,20.618718975875,2.0618718975875003,10.3093594879375,0.34364531626458333,10.0,2.0,10.618718975875003,0.5150038170799781,915.7832665681261,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.75,0.25,9.999999999999996,0.15467974396875,True,optimal,20.154679743968757,0.9535088539123535,20.15467974396875,2.015467974396875,10.077339871984375,0.33591132906614585,10.0,2.0,10.154679743968751,0.5038373158475773,945.9458166420313,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.8,0.19999999999999996,9.999999999999996,0.030935948793749994,True,optimal,20.030935948793765,0.9662683010101318,20.030935948793758,2.0030935948793758,10.015467974396879,0.33384893247989594,10.0,2.0,10.030935948793767,0.500772204276247,953.9891633284072,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.85,0.15000000000000002,9.999999999999996,0.0046403923190625,True,optimal,20.00464039231906,1.0398218631744385,20.004640392319075,2.0004640392319075,10.002320196159538,0.3334106732053179,10.0,2.0,10.004640392319104,0.5001159828976709,955.6983744992646,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.9,0.09999999999999998,9.999999999999996,0.00046403923190624987,True,optimal,20.00046403923191,0.9565446376800537,20.000464039231908,2.0000464039231907,10.000232019615954,0.3333410673205318,10.0,2.0,10.000464039231922,0.5000116007116391,955.9698374499269,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,0.95,0.050000000000000044,9.999999999999996,2.3201961595312515e-05,True,optimal,20.0000232019616,0.9544370174407959,20.000023201961596,2.0000023201961596,10.000011600980798,0.3333337200326933,10.0,2.0,10.000023201961579,0.5000005800483661,955.9984918724958,oxygen_limited,pfba,bound_scaling,human2
MAR04391,D-glyceraldehyde-3-phosphate aldose-ketose-isomerase,,ENSG00000111669,1.0,0.0,9.999999999999996,0.0,True,optimal,20.000000000000032,1.9777719974517822,20.000000000000004,2.0000000000000027,10.000000000000002,0.33333333333333376,9.99999999999999,2.0,9.999999999999998,0.49999999999999983,955.9999999999997,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.0,1.0,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9409990310668945,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.05,0.95,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9351551532745361,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.1,0.9,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,1.0162434577941895,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.15,0.85,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9384787082672119,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.2,0.8,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9339730739593506,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.25,0.75,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9862358570098877,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.3,0.7,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9314541816711426,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.35,0.65,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9351041316986084,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.4,0.6,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9403376579284668,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.45,0.55,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9407336711883545,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.5,0.5,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.941387414932251,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.55,0.44999999999999996,-11.999999999999826,-11.999999999999831,True,optimal,29.999999999999996,0.9331614971160889,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.6,0.4,-11.999999999999826,-5.892561675,True,optimal,30.000000000000014,1.249119520187378,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.999999999999897,0.5999999999999964,380.8815433166687,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.65,0.35,-11.999999999999826,-2.0623965862499998,True,optimal,30.0,1.2947843074798584,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,18.00000000000004,0.6000000000000014,388.54187349416645,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.7,0.30000000000000004,-11.999999999999826,-0.618718975875,True,optimal,30.0,1.2197585105895996,30.0,3.0,15.0,0.5,10.0,2.0,17.999999999999996,0.5999999999999999,391.42922871491686,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.75,0.25,-11.999999999999826,-0.15467974396875,True,optimal,29.999999999999993,1.3011183738708496,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.999999999999954,0.5999999999999983,392.35730717873,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.8,0.19999999999999996,-11.999999999999826,-0.030935948793749994,True,optimal,30.0,1.2507777214050293,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,18.000000000000163,0.6000000000000056,392.6047947690783,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.85,0.15000000000000002,-11.999999999999826,-0.0046403923190625,True,optimal,29.999999999999986,1.2811851501464844,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.999999999999908,0.5999999999999968,392.65738588203,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.9,0.09999999999999998,-11.999999999999826,-0.00046403923190624987,True,optimal,29.999999999999996,1.287996530532837,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.99999999999999,0.5999999999999995,392.6657385882031,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,0.95,0.050000000000000044,-11.999999999999826,-2.3201961595312515e-05,True,optimal,30.000000000000007,0.8007817268371582,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.99999999999996,0.5999999999999985,392.66662026274423,oxygen_limited,pfba,bound_scaling,human2
MAR04888,transport of H2O (cytosol to mitochondria),,ENSG00000103375,1.0,0.0,-11.999999999999826,0.0,True,optimal,29.999999999999982,1.0472207069396973,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,17.99999999999994,0.5999999999999979,392.66666666666765,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.0,1.0,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,1.0110094547271729,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.05,0.95,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9379820823669434,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.1,0.9,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9380123615264893,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.15,0.85,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9822800159454346,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.2,0.8,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9376711845397949,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.25,0.75,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9430346488952637,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.3,0.7,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9513232707977295,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.35,0.65,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9417374134063721,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.4,0.6,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9372339248657227,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.45,0.55,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9403054714202881,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.5,0.5,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9427449703216553,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.55,0.44999999999999996,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9777586460113525,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.6,0.4,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,0.9318630695343018,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.65,0.35,-1.9999999999999998,-1.9999999999999998,True,optimal,29.999999999999996,1.0181300640106201,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.7,0.30000000000000004,-1.9999999999999998,-0.618718975875,True,optimal,25.165516415562507,1.0358669757843018,25.165516415562493,2.516551641556249,12.582758207781247,0.4194252735927082,10.0,2.0,18.618718975874987,0.7398504631663775,388.4548571803123,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.75,0.25,-1.9999999999999998,-0.15467974396875,True,optimal,23.541379103890623,0.9542522430419922,23.541379103890634,2.3541379103890634,11.770689551945317,0.39235631839817725,10.0,2.0,18.154679743968703,0.7711816569390498,414.463221900527,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.8,0.19999999999999996,-1.9999999999999998,-0.030935948793749994,True,optimal,23.108275820778122,0.9460628032684326,23.108275820778125,2.3108275820778124,11.554137910389063,0.3851379303463021,10.0,2.0,18.03093594879375,0.7802804540086451,422.0819711747873,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.85,0.15000000000000002,-1.9999999999999998,-0.0046403923190625,True,optimal,23.01624137311672,1.0446767807006836,23.016241373116717,2.3016241373116717,11.508120686558359,0.3836040228852786,10.0,2.0,18.00464039231905,0.7822580629237194,423.712295676218,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.9,0.09999999999999998,-1.9999999999999998,-0.00046403923190624987,True,optimal,23.00162413731166,0.9623990058898926,23.00162413731168,2.300162413731168,11.50081206865584,0.383360402288528,10.0,2.0,18.000464039231904,0.7825736100970699,423.97122956762183,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.95,0.050000000000000044,-1.9999999999999998,-2.3201961595312515e-05,True,optimal,23.000081206865584,0.9416401386260986,23.000081206865584,2.3000081206865586,11.500040603432792,0.38333468678109306,10.0,2.0,18.000023201961593,0.7826069412567351,423.998561478381,oxygen_limited,pfba,bound_scaling,human2
MAR04896,transport of O2 (cytosol to extracellular),,,1.0,0.0,-1.9999999999999998,0.0,True,optimal,23.0,0.7481200695037842,22.999999999999996,2.3,11.499999999999998,0.38333333333333325,10.0,2.0,17.999999999999936,0.7826086956521713,424.00000000000136,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.0,1.0,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9325320720672607,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.05,0.95,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9446730613708496,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.1,0.9,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9441287517547607,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.15,0.85,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9352109432220459,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.2,0.8,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9365522861480713,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.25,0.75,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,1.020477533340454,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,bound_scaling,human2
