reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
DCMPtm,DCMPtm,"Transport, mitochondrial",,1.0,0.0,-82.74111675126967,0.0,True,optimal,93.94247038917088,0.7296569347381592,93.94247038917094,9.394247038917094,4.697123519458547,1.5657078398195157,10.0,20.0,0.0,0.0,1578.1049069373937,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.0,1.0,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8168826103210449,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.05,0.95,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8108344078063965,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.1,0.9,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8224766254425049,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.15,0.85,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8185839653015137,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.2,0.8,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8142104148864746,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.25,0.75,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8053841590881348,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.3,0.7,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8079886436462402,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.35,0.65,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8105344772338867,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.4,0.6,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8120534420013428,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.45,0.55,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8198649883270264,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.5,0.5,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8116998672485352,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.55,0.44999999999999996,19.999999999999996,14.731404187499997,True,optimal,116.25424682709384,0.8086028099060059,116.25424682709391,15.783186089719644,5.812712341354695,2.630531014953274,7.365702093750003,20.0,0.0,0.0,2116.381350884202,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.6,0.4,19.999999999999996,5.892561675,True,optimal,107.41540431459399,0.8018765449523926,107.41540431459391,31.74125197496235,5.370770215729696,5.2902086624937255,3.3840947546531464,20.0,0.0,0.0,2025.1183497479733,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.65,0.35,19.999999999999996,2.0623965862499998,True,optimal,103.58523922584385,0.8187992572784424,103.58523922584384,30.60943819123725,5.179261961292192,5.101573031872875,3.3840947546530864,20.0,0.0,0.0,2082.3184223286394,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.7,0.30000000000000004,19.999999999999996,0.618718975875,True,optimal,102.14156161546885,0.7762751579284668,102.14156161546887,30.18283145737081,5.1070780807734435,5.030471909561801,3.3840947546531575,20.0,0.0,0.0,2103.973586484268,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.75,0.25,19.999999999999996,0.15467974396875,True,optimal,101.67752238356259,0.788862943649292,101.67752238356266,30.045707864342774,5.083876119178133,5.0076179773904625,3.3840947546531295,20.0,0.0,0.0,2110.9341749628625,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.8,0.19999999999999996,19.999999999999996,0.030935948793749994,True,optimal,101.55377858838763,0.7914257049560547,101.55377858838764,30.009141572868206,5.0776889294193825,5.001523595478035,3.384094754653169,20.0,0.0,0.0,2112.7903318904896,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.85,0.15000000000000002,19.999999999999996,0.0046403923190625,True,optimal,101.52748303191302,0.8045403957366943,101.52748303191308,30.001371235930478,5.076374151595654,5.000228539321747,3.3840947546531117,20.0,0.0,0.0,2113.1847652376127,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.9,0.09999999999999998,19.999999999999996,0.00046403923190624987,True,optimal,101.52330667882579,0.7870440483093262,101.52330667882582,30.000137123592644,5.076165333941291,5.000022853932107,3.384094754653174,20.0,0.0,0.0,2113.247410533916,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.95,0.050000000000000044,19.999999999999996,2.3201961595312515e-05,True,optimal,101.5228658415555,0.8620142936706543,101.52286584155554,30.000006856179866,5.076143292077777,5.000001142696645,3.3840947546531073,20.0,0.0,0.0,2113.254023092971,aerobic,pfba,bound_scaling,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,1.0,0.0,19.999999999999996,0.0,True,optimal,101.52284263959383,0.7765107154846191,101.52284263959389,29.999999999999773,5.076142131979695,4.999999999999962,3.3840947546531552,20.0,0.0,0.0,2113.254371122392,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.0,1.0,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8144075870513916,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.05,0.95,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8147373199462891,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.1,0.9,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8125491142272949,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.15,0.85,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8438482284545898,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.2,0.8,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8116168975830078,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.25,0.75,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8748912811279297,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.3,0.7,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8115601539611816,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.35,0.65,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8019466400146484,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.4,0.6,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8040223121643066,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.45,0.55,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8060593605041504,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.5,0.5,19.999999999999996,20.0,True,optimal,121.52284263959393,0.8156371116638184,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.55,0.44999999999999996,19.999999999999996,14.731404187499997,True,optimal,116.25424682709392,0.7523477077484131,116.25424682709388,15.783186089719633,5.812712341354694,2.630531014953272,7.365702093750007,20.0,0.0,0.0,2116.381350884206,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.6,0.4,19.999999999999996,5.892561675,True,optimal,107.41540431459386,0.8032197952270508,107.41540431459393,31.741251974962235,5.370770215729697,5.290208662493706,3.3840947546531592,20.0,0.0,0.0,2011.108304399072,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.65,0.35,19.999999999999996,2.0623965862499998,True,optimal,103.58523922584389,0.781486988067627,103.58523922584392,30.609438191233355,5.179261961292196,5.101573031872226,3.38409475465352,20.0,0.0,0.0,2037.0714281822152,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.7,0.30000000000000004,19.999999999999996,0.618718975875,True,optimal,102.14156161546894,0.7640621662139893,102.14156161546894,30.182831457371144,5.107078080773447,5.030471909561857,3.3840947546531224,20.0,0.0,0.0,2074.607046051956,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.75,0.25,19.999999999999996,0.15467974396875,True,optimal,101.67752238356263,0.7800641059875488,101.67752238356276,30.04570786434253,5.083876119178138,5.007617977390421,3.3840947546531606,20.0,0.0,0.0,2086.6720660815226,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.8,0.19999999999999996,19.999999999999996,0.030935948793749994,True,optimal,101.55377858838767,0.7691912651062012,101.55377858838762,30.009141572868334,5.077688929419381,5.001523595478056,3.3840947546531535,20.0,0.0,0.0,2089.889404756068,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.85,0.15000000000000002,19.999999999999996,0.0046403923190625,True,optimal,101.52748303191304,0.7727034091949463,101.52748303191301,30.00137123592932,5.07637415159565,5.0002285393215535,3.38409475465324,20.0,0.0,0.0,2090.5730892244146,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.9,0.09999999999999998,19.999999999999996,0.00046403923190624987,True,optimal,101.52330667882586,0.7444727420806885,101.52330667882585,30.000137123593685,5.076165333941292,5.000022853932282,3.384094754653057,20.0,0.0,0.0,2090.681674404682,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.95,0.050000000000000044,19.999999999999996,2.3201961595312515e-05,True,optimal,101.52286584155556,0.7443780899047852,101.52286584155556,30.000006856178857,5.076143292077778,5.000001142696476,3.384094754653222,20.0,0.0,0.0,2090.6931361737115,aerobic,pfba,bound_scaling,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,1.0,0.0,19.999999999999996,0.0,True,optimal,101.52284263959389,0.7822215557098389,101.52284263959422,29.999999999998355,5.076142131979711,4.9999999999997256,3.384094754653326,20.0,0.0,0.0,2090.693739424726,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.0,1.0,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8216114044189453,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.05,0.95,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8056309223175049,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.1,0.9,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8116085529327393,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.15,0.85,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8096878528594971,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.2,0.8,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8113665580749512,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.25,0.75,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.806610107421875,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.3,0.7,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8112509250640869,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.35,0.65,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8324344158172607,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.4,0.6,101.52284263959429,101.52284263959415,True,optimal,121.52284263959393,0.8120734691619873,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.45,0.55,101.52284263959429,65.47290749999999,True,optimal,103.49787506979696,0.7975423336029053,103.49787506979692,10.349787506979691,5.174893753489846,1.7249645844966153,10.0,20.0,0.0,0.0,1788.3238099111666,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.5,0.5,101.52284263959429,32.736453749999995,True,optimal,87.129648194797,0.7699766159057617,87.12964819479697,8.712964819479698,4.356482409739849,1.4521608032466162,10.0,20.0,0.0,0.0,1439.98633540111,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.55,0.44999999999999996,101.52284263959429,14.731404187499997,True,optimal,78.127123413547,0.7307243347167969,78.12712341354697,7.812712341354697,3.9063561706773484,1.302118723559116,10.0,20.0,0.0,0.0,1309.8933913370095,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.6,0.4,101.52284263959429,5.892561675,True,optimal,73.70770215729694,0.7415621280670166,73.70770215729696,7.370770215729697,3.6853851078648483,1.228461702621616,10.0,20.0,0.0,0.0,1259.0700468901355,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.65,0.35,101.52284263959429,2.0623965862499998,True,optimal,71.79261961292197,0.7277235984802246,71.79261961292198,7.179261961292198,3.589630980646099,1.1965436602153663,10.0,20.0,0.0,0.0,1237.0465976298221,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.7,0.30000000000000004,101.52284263959429,0.618718975875,True,optimal,71.07078080773445,0.7373995780944824,71.07078080773448,7.107078080773448,3.553539040386724,1.1845130134622412,10.0,20.0,0.0,0.0,1228.7454513701641,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.75,0.25,101.52284263959429,0.15467974396875,True,optimal,70.83876119178134,0.7335550785064697,70.83876119178133,7.083876119178133,3.5419380595890666,1.1806460198630222,10.0,20.0,0.0,0.0,1226.0772257867047,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.8,0.19999999999999996,101.52284263959429,0.030935948793749994,True,optimal,70.77688929419384,0.749478816986084,70.77688929419385,7.077688929419385,3.5388444647096926,1.1796148215698976,10.0,20.0,0.0,0.0,1225.3656989644473,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.85,0.15000000000000002,101.52284263959429,0.0046403923190625,True,optimal,70.76374151595651,0.7265362739562988,70.76374151595651,7.076374151595651,3.5381870757978255,1.1793956919326085,10.0,20.0,0.0,0.0,1225.2144995147194,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.9,0.09999999999999998,101.52284263959429,0.00046403923190624987,True,optimal,70.76165333941292,0.7391977310180664,70.76165333941292,7.076165333941292,3.538082666970646,1.1793608889902152,10.0,20.0,0.0,0.0,1225.1904854844668,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.95,0.050000000000000044,101.52284263959429,2.3201961595312515e-05,True,optimal,70.7614329207777,0.7935028076171875,70.76143292077776,7.076143292077776,3.538071646038888,1.1793572153462961,10.0,20.0,0.0,0.0,1225.187950670163,aerobic,pfba,bound_scaling,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,1.0,0.0,101.52284263959429,0.0,True,optimal,70.76142131979694,0.747206449508667,70.76142131979694,7.076142131979694,3.538071065989847,1.1793570219966156,10.0,20.0,0.0,0.0,1225.1878172588827,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.0,1.0,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8076238632202148,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.05,0.95,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8136436939239502,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.1,0.9,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8169286251068115,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.15,0.85,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8094189167022705,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.2,0.8,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8188076019287109,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.25,0.75,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8078465461730957,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.3,0.7,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8168337345123291,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.35,0.65,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8110740184783936,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.4,0.6,-121.21827411167547,-119.04164999999998,True,optimal,121.52284263959385,0.8135552406311035,121.52284263959383,12.152284263959384,6.076142131979692,2.0253807106598973,10.0,20.0,0.0,0.0,2189.226344670049,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.45,0.55,-121.21827411167547,-65.47290749999999,True,optimal,121.52284263959386,0.8813998699188232,121.52284263959382,12.152284263959382,6.076142131979691,2.025380710659897,10.0,20.0,0.0,0.0,2296.363829670049,aerobic,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.5,0.5,-121.21827411167547,-32.736453749999995,True,optimal,121.52284263959392,0.7819023132324219,121.52284263959382,12.152284263959382,6.076142131979691,2.025380710659897,10.0,20.0,0.0,0.0,2361.836737170053,aerobic,pfba,bound_scaling,recon3d
