reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR02225,Free Diffusion,,,0.5,0.5,-19.999999999999996,-19.99999999999979,True,optimal,119.99999999999997,0.8860599994659424,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.55,0.44999999999999996,-19.999999999999996,-14.731404187499997,True,optimal,120.00000000000004,0.8964667320251465,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1300.1790638750062,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.6,0.4,-19.999999999999996,-5.892561675,True,optimal,120.00000000000004,0.9223909378051758,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1306.0716255500063,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.65,0.35,-19.999999999999996,-2.0623965862499998,True,optimal,120.00000000000004,0.8976669311523438,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1308.6250689425062,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.7,0.30000000000000004,-19.999999999999996,-0.618718975875,True,optimal,120.00000000000004,0.8955166339874268,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.5875206827561,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.75,0.25,-19.999999999999996,-0.15467974396875,True,optimal,120.00000000000004,0.8949260711669922,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.8968801706937,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.8,0.19999999999999996,-19.999999999999996,-0.030935948793749994,True,optimal,120.00000000000004,0.8928990364074707,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.9793760341438,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.85,0.15000000000000002,-19.999999999999996,-0.0046403923190625,True,optimal,120.00000000000004,0.8952953815460205,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.996906405127,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.9,0.09999999999999998,-19.999999999999996,-0.00046403923190624987,True,optimal,120.00000000000004,0.9281730651855469,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.9996906405183,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,0.95,0.050000000000000044,-19.999999999999996,-2.3201961595312515e-05,True,optimal,120.00000000000004,0.8895368576049805,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.999984532026,aerobic,pfba,bound_scaling,human2
MAR02225,Free Diffusion,,,1.0,0.0,-19.999999999999996,0.0,True,optimal,120.0,1.2155158519744873,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1310.0000000000011,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.0,1.0,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8680887222290039,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.05,0.95,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8718664646148682,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.1,0.9,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8703672885894775,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.15,0.85,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.870023250579834,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.2,0.8,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8719854354858398,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.25,0.75,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8817403316497803,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.3,0.7,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8740973472595215,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.35,0.65,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8885467052459717,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.4,0.6,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8863828182220459,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.45,0.55,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8676161766052246,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.5,0.5,19.999999999999996,19.999999999999787,True,optimal,119.99999999999997,0.8714473247528076,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.55,0.44999999999999996,19.999999999999996,14.731404187499997,True,optimal,120.0,0.8877284526824951,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1300.1790638749974,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.6,0.4,19.999999999999996,5.892561675,True,optimal,119.99999999999997,0.8936114311218262,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1306.0716255499992,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.65,0.35,19.999999999999996,2.0623965862499998,True,optimal,119.99999999999997,0.8870806694030762,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1308.6250689424992,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.7,0.30000000000000004,19.999999999999996,0.618718975875,True,optimal,119.99999999999996,0.925889253616333,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1309.5875206827495,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.75,0.25,19.999999999999996,0.15467974396875,True,optimal,119.99999999999997,0.8943493366241455,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.896880170687,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.8,0.19999999999999996,19.999999999999996,0.030935948793749994,True,optimal,119.99999999999996,0.8883943557739258,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1309.9793760341372,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.85,0.15000000000000002,19.999999999999996,0.0046403923190625,True,optimal,119.99999999999997,0.8915178775787354,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.9969064051202,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.9,0.09999999999999998,19.999999999999996,0.00046403923190624987,True,optimal,119.99999999999997,0.8946633338928223,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.9996906405113,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,0.95,0.050000000000000044,19.999999999999996,2.3201961595312515e-05,True,optimal,119.99999999999997,0.8887042999267578,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1309.9999845320276,aerobic,pfba,bound_scaling,human2
MAR03956,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000169239 or ENSG00000174990,1.0,0.0,19.999999999999996,0.0,True,optimal,119.99999999999994,1.3349108695983887,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1310.0000000000232,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.0,1.0,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.9005544185638428,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.05,0.95,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8638250827789307,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.1,0.9,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8678607940673828,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.15,0.85,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8617594242095947,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.2,0.8,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8790364265441895,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.25,0.75,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8688182830810547,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.3,0.7,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.85955810546875,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.35,0.65,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8648781776428223,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.4,0.6,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8701748847961426,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.45,0.55,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.866706371307373,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.5,0.5,19.99999999999998,19.999999999999442,True,optimal,119.99999999999997,0.8641400337219238,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.55,0.44999999999999996,19.99999999999998,14.731404187499997,True,optimal,120.00000000000006,0.8572275638580322,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1312.4724541042588,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.6,0.4,19.99999999999998,5.892561675,True,optimal,120.00000000000001,0.842047929763794,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1338.9889816416683,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.65,0.35,19.99999999999998,2.0623965862499998,True,optimal,119.99999999999999,0.8258140087127686,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1350.4794769079126,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.7,0.30000000000000004,19.99999999999998,0.618718975875,True,optimal,120.00000000000001,0.8253223896026611,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1354.8105097390935,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.75,0.25,19.99999999999998,0.15467974396875,True,optimal,119.99999999999994,0.8052148818969727,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1356.2026274347613,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.8,0.19999999999999996,19.99999999999998,0.030935948793749994,True,optimal,119.99999999999996,0.8417038917541504,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1356.573858820331,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.85,0.15000000000000002,19.99999999999998,0.0046403923190625,True,optimal,119.99999999999993,0.8356878757476807,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1356.652745489731,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.9,0.09999999999999998,19.99999999999998,0.00046403923190624987,True,optimal,119.99999999999997,0.848783016204834,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1356.66527454903,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,0.95,0.050000000000000044,19.99999999999998,2.3201961595312515e-05,True,optimal,120.00000000000006,0.8531074523925781,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1356.6665970607783,aerobic,pfba,bound_scaling,human2
MAR04095,Acetyl-CoA hydrolase,,ENSG00000172497,1.0,0.0,19.99999999999998,0.0,True,optimal,119.99999999999996,1.198852777481079,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1356.6666666668273,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.0,1.0,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8631386756896973,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.05,0.95,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8605732917785645,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.1,0.9,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.878241777420044,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.15,0.85,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8648378849029541,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.2,0.8,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8692188262939453,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.25,0.75,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8655929565429688,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.3,0.7,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8675544261932373,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.35,0.65,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8604755401611328,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.4,0.6,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.9374055862426758,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.45,0.55,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8645119667053223,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.5,0.5,-19.999999999999993,-19.999999999999552,True,optimal,119.99999999999997,0.8658661842346191,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.55,0.44999999999999996,-19.999999999999993,-14.731404187499997,True,optimal,119.99999999999994,0.8793754577636719,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1301.9352624791695,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.6,0.4,-19.999999999999993,-5.892561675,True,optimal,119.99999999999999,0.8154335021972656,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1310.7741049916663,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.65,0.35,-19.999999999999993,-2.0623965862499998,True,optimal,120.00000000000001,0.9120938777923584,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1314.6042700804298,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.7,0.30000000000000004,-19.999999999999993,-0.618718975875,True,optimal,119.99999999999993,0.9341304302215576,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1316.0479476907908,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.75,0.25,-19.999999999999993,-0.15467974396875,True,optimal,120.0,0.8389768600463867,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1316.5119869226928,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.8,0.19999999999999996,-19.999999999999993,-0.030935948793749994,True,optimal,120.00000000000001,0.9046964645385742,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1316.6357307178728,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.85,0.15000000000000002,-19.999999999999993,-0.0046403923190625,True,optimal,120.00000000000001,0.8929417133331299,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1316.6620262743631,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.9,0.09999999999999998,-19.999999999999993,-0.00046403923190624987,True,optimal,120.00000000000001,0.8304331302642822,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1316.6662026274435,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,0.95,0.050000000000000044,-19.999999999999993,-2.3201961595312515e-05,True,optimal,120.0,0.8883693218231201,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1316.6666434647009,aerobic,pfba,bound_scaling,human2
MAR04280,(S)-Lactate:NAD+ oxidoreductase,,ENSG00000111716 or ENSG00000171989,1.0,0.0,-19.999999999999993,0.0,True,optimal,120.0,0.8685789108276367,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1316.6666666666708,aerobic,pfba,bound_scaling,human2
