reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04896,transport of O2 (cytosol to extracellular),,,0.1,0.9,-20.0,-18.000000000000117,True,optimal,113.00000000000048,2.320051431655884,113.00000000000054,11.300000000000054,5.650000000000027,1.8833333333333424,10.0,20.0,0.0,0.0,1245.6666666666836,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.25,0.75,-20.0,-15.0000000000001,True,optimal,102.5000000000003,2.2811026573181152,102.50000000000034,10.250000000000034,5.125000000000017,1.708333333333339,10.0,20.0,4.999999999999023,0.04878048780486836,1175.8333333333374,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.5,0.5,-20.0,-10.000000000000066,True,optimal,85.00000000000024,2.487252950668335,85.00000000000027,8.500000000000027,4.250000000000013,1.4166666666666712,10.0,20.0,10.000000000000073,0.1176470588235299,1288.3333333333312,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.75,0.25,-20.0,-5.000000000000033,True,optimal,67.50000000000004,2.2802863121032715,67.50000000000013,6.750000000000012,3.375000000000006,1.1250000000000022,10.0,20.0,5.000000000000005,0.07407407407407401,1520.8333333333326,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.9,0.09999999999999998,-20.0,-2.000000000000013,True,optimal,57.00000000000014,2.428790330886841,57.000000000000085,5.700000000000008,2.850000000000004,0.9500000000000014,10.0,20.0,2.0000000000004374,0.03508771929825324,1688.33333333333,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,1.0,0.0,-20.0,0.0,True,optimal,49.999999999999986,0.7593991756439209,50.000000000000014,5.000000000000002,2.500000000000001,0.8333333333333336,10.0,20.0,0.0,0.0,1810.0,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.0,1.0,20.0,19.999999999999996,True,optimal,119.99999999999997,0.8756392002105713,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.1,0.9,20.0,19.079999999940696,True,optimal,119.99999999999996,0.9536972045898438,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1301.8800000003343,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.25,0.75,20.0,15.89999999995058,True,optimal,120.0,0.8627216815948486,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1319.900000000277,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.5,0.5,20.0,10.599999999967054,True,optimal,119.99999999999996,0.8654985427856445,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1349.9333333335173,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.75,0.25,20.0,5.299999999983527,True,optimal,119.99999999999999,0.8746020793914795,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1379.9666666667586,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.9,0.09999999999999998,20.0,2.1199999999934103,True,optimal,119.99999999999999,0.8737583160400391,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1397.9866666667133,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,1.0,0.0,20.0,0.0,True,optimal,119.9999999999999,0.8918492794036865,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1410.0000000000111,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.0,1.0,100.00000000000001,99.99999999999994,True,optimal,119.9999999999999,1.2317173480987549,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.6666666666576,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.1,0.9,100.00000000000001,100.00000000000006,True,optimal,119.99999999999996,1.3391692638397217,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1296.6666666666924,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.25,0.75,100.00000000000001,100.00000000000006,True,optimal,120.0,1.3183841705322266,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.6666666666774,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.5,0.5,100.00000000000001,68.00000000003611,True,optimal,109.33333333334537,1.1763551235198975,109.3333333333454,10.93333333333454,5.46666666666727,1.8222222222224231,10.0,20.0,0.0,0.0,1403.3333333332296,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.75,0.25,100.00000000000001,34.000000000018055,True,optimal,98.000000000006,1.206885576248169,98.00000000000598,9.800000000000598,4.900000000000299,1.633333333333433,10.0,20.0,0.0,0.0,1532.7466666665932,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.9,0.09999999999999998,100.00000000000001,13.600000000007219,True,optimal,91.20000000000242,1.314314842224121,91.20000000000219,9.12000000000022,4.56000000000011,1.5200000000000364,10.0,20.0,0.0,0.0,1611.898666666621,aerobic,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,1.0,0.0,100.00000000000001,0.0,True,optimal,86.66666666666663,1.5200610160827637,86.66666666666664,8.666666666666664,4.333333333333332,1.444444444444444,10.0,20.0,0.0,0.0,1664.666666666682,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.0,1.0,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.8750782012939453,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.1,0.9,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.8796002864837646,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.25,0.75,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.8740139007568359,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.5,0.5,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.9486610889434814,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.75,0.25,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.8724465370178223,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.9,0.09999999999999998,-20.000000000000075,-19.999999999999442,True,optimal,119.99999999999997,0.8718171119689941,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,1.0,0.0,-20.000000000000075,0.0,True,optimal,119.99999999999997,1.3829405307769775,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1316.6666666666674,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.0,1.0,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.8733339309692383,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.1,0.9,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.8718037605285645,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.25,0.75,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.921715497970581,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.5,0.5,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.8744988441467285,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.75,0.25,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.8700342178344727,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,0.9,0.09999999999999998,-20.00000000000012,-19.999999999999794,True,optimal,119.99999999999997,0.8777725696563721,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05407,carbonate hydro-lyase (carbon-dioxide-forming),,ENSG00000074410 or ENSG00000104267 or ENSG00000107159 or ENSG00000118298 or ENSG00000131686 or ENSG00000167434,1.0,0.0,-20.00000000000012,0.0,True,optimal,119.99999999999999,1.8375704288482666,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1310.0000000000136,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.0,1.0,20.00000000000016,19.999999999999556,True,optimal,119.99999999999997,0.91558837890625,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.1,0.9,20.00000000000016,19.999999999999556,True,optimal,119.99999999999997,0.8779971599578857,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.25,0.75,20.00000000000016,19.999999999999556,True,optimal,119.99999999999997,0.8752584457397461,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.5,0.5,20.00000000000016,18.000000000034106,True,optimal,119.99999999999997,0.8827595710754395,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1298.6666666666315,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.75,0.25,20.00000000000016,9.000000000017053,True,optimal,119.99999999999997,0.8740856647491455,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1307.6666666666483,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,0.9,0.09999999999999998,20.00000000000016,3.6000000000068204,True,optimal,119.99999999999997,0.8790020942687988,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1313.0666666666584,aerobic,pfba,fva_informed,human2
MAR05411,transport of L-lactate (cytosol to mitochondria),,ENSG00000155380,1.0,0.0,20.00000000000016,0.0,True,optimal,119.99999999999997,0.9082667827606201,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1316.6666666666654,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.0,1.0,99.99999999999994,99.99999999999999,True,optimal,119.99999999999997,0.8665153980255127,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.1,0.9,99.99999999999994,99.99999999999999,True,optimal,119.99999999999997,0.8705101013183594,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.25,0.75,99.99999999999994,99.99999999999999,True,optimal,119.99999999999997,0.8637044429779053,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.5,0.5,99.99999999999994,99.99999999999999,True,optimal,119.99999999999997,0.8693890571594238,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.75,0.25,99.99999999999994,99.99999999999999,True,optimal,119.99999999999997,0.86686110496521,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,0.9,0.09999999999999998,99.99999999999994,99.99999999999999,True,optimal,119.99999999999999,0.8964295387268066,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.6666666666638,aerobic,pfba,fva_informed,human2
MAR06328,ATP:ADP phosphatransferase,,ENSG00000005022 or ENSG00000151729 or ENSG00000169100,1.0,0.0,99.99999999999994,0.0,True,optimal,120.0,1.1358528137207031,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1441.6666666666856,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.0,1.0,-20.00000000000013,-19.99999999999988,True,optimal,119.99999999999996,1.0668988227844238,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.1,0.9,-20.00000000000013,-20.000000000000885,True,optimal,120.0,0.8773438930511475,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1296.6666666666993,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.25,0.75,-20.00000000000013,-19.99999999999991,True,optimal,120.00000000000001,0.6667351722717285,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.666666666669,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.5,0.5,-20.00000000000013,-19.99999999999952,True,optimal,119.99999999999993,1.0565803050994873,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1296.6666666666654,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.75,0.25,-20.00000000000013,-9.99999999999402,True,optimal,119.16666666666623,1.0190768241882324,119.1666666666662,11.91666666666662,5.95833333333331,1.9861111111111034,10.0,20.0,0.0,0.0,1246.1111111110815,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,0.9,0.09999999999999998,-20.00000000000013,-3.9999999999979607,True,optimal,117.49999999999926,1.0386650562286377,117.4999999999992,11.74999999999992,5.87499999999996,1.9583333333333202,10.0,20.0,0.0,0.0,1251.0000000000111,aerobic,pfba,fva_informed,human2
MAR06409,Dihydrolipoamide:NAD+ oxidoreductase,,ENSG00000091140,1.0,0.0,-20.00000000000013,0.0,True,optimal,115.99999999999997,1.0387225151062012,116.00000000000003,11.600000000000003,5.800000000000002,1.9333333333333338,10.0,20.0,0.0,0.0,1272.4444444458331,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.0,1.0,20.000000000000117,19.999999999999822,True,optimal,119.99999999999996,0.8014824390411377,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1296.6666666666715,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.1,0.9,20.000000000000117,19.99999999999974,True,optimal,119.99999999999994,0.7802219390869141,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.6666666666658,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.25,0.75,20.000000000000117,19.12500000003128,True,optimal,119.94531250000186,0.8668375015258789,119.9453125000019,11.99453125000019,5.997265625000095,1.9990885416666984,10.0,20.0,0.0,0.0,1293.348958333452,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.5,0.5,20.000000000000117,12.75000000002089,True,optimal,119.54687500000122,0.8728480339050293,119.54687500000126,11.954687500000126,5.977343750000063,1.9924479166666877,10.0,20.0,0.0,0.0,1269.1770833334126,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.75,0.25,20.000000000000117,6.37500000001075,True,optimal,119.1484375000006,0.8678274154663086,119.14843750000063,11.914843750000063,5.957421875000032,1.9858072916666771,10.0,20.0,0.0,0.0,1245.0052083333742,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.9,0.09999999999999998,20.000000000000117,2.550000000004055,True,optimal,117.91250000000306,1.1225271224975586,117.912500000003,11.7912500000003,5.89562500000015,1.9652083333333834,10.0,20.0,0.0,0.0,1243.4916666666463,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,1.0,0.0,20.000000000000117,0.0,True,optimal,115.99999999999797,1.533057689666748,115.99999999999996,11.599999999999996,5.799999999999998,1.9333333333333327,10.0,20.0,0.0,0.0,1256.666666666672,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.0,1.0,20.0,19.999999999998845,True,optimal,119.99999999999653,1.581740140914917,119.99999999999693,11.999999999999693,5.999999999999846,1.999999999999949,10.0,20.0,0.0,0.0,1296.6666666667934,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.1,0.9,20.0,17.999999999998963,True,optimal,109.9999999999948,1.643061876296997,109.99999999999484,10.999999999999485,6.111111111111176,1.8333333333332473,10.0,17.999999999998963,0.0,0.0,1191.3333333332803,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.25,0.75,20.0,14.999999999999133,True,optimal,94.9999999999957,1.2225902080535889,94.99999999999565,9.499999999999565,6.33333333333341,1.5833333333332609,10.0,14.999999999999131,0.0,0.0,1033.3333333332876,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.5,0.5,20.0,9.999999999999423,True,optimal,69.99999999999714,1.3152401447296143,69.99999999999713,6.999999999999713,7.000000000000117,1.1666666666666188,10.0,9.999999999999423,1.027221312697543e-12,1.4674590181394074e-14,769.999999999973,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.75,0.25,20.0,4.999999999999711,True,optimal,44.99999999999856,1.461810827255249,44.99999999999856,4.499999999999856,9.000000000000238,0.7499999999999759,10.0,4.999999999999708,10.000000000000549,0.22222222222224156,519.9999999999861,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.9,0.09999999999999998,20.0,1.999999999999884,True,optimal,29.99999999999942,1.1612234115600586,29.999999999999424,2.9999999999999423,15.00000000000058,0.4999999999999904,10.0,1.999999999999884,16.00000000000002,0.5333333333333443,369.99999999999727,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,1.0,0.0,20.0,0.0,True,optimal,19.99999999999999,0.8361742496490479,20.0,2.0,20000000000.0,0.3333333333333333,10.0,0.0,20.0,1.0,270.0000000000001,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.0,1.0,99.99999999999994,99.99999999999977,True,optimal,119.99999999999997,1.6831145286560059,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1296.6666666666636,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.1,0.9,99.99999999999994,100.00000000000009,True,optimal,120.00000000000016,1.3499619960784912,120.00000000000004,12.000000000000004,6.000000000000002,2.000000000000001,10.0,20.0,0.0,0.0,1296.6666666666715,aerobic,pfba,fva_informed,human2
