reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.5,0.5,19.999999999999996,10.461983790042432,True,optimal,111.98482642963636,0.7088348865509033,111.98482642963639,21.40795257897872,5.599241321481819,3.567992096496453,5.230991895021224,20.0,0.0,0.0,2060.8788857172513,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.55,0.44999999999999996,19.999999999999996,9.415785411038188,True,optimal,110.93862805063205,0.8019123077392578,110.93862805063215,23.56439175442082,5.546931402531607,3.927398625736803,4.7078927055190976,20.0,0.0,0.0,2047.2783067901994,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.6,0.4,19.999999999999996,8.369587032033946,True,optimal,109.89242967162785,0.7272341251373291,109.89242967162787,26.25994072372334,5.494621483581393,4.3766567872872235,4.184793516016987,20.0,0.0,0.0,2033.6777278631453,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.65,0.35,19.999999999999996,7.323388653029702,True,optimal,108.84623129262361,0.7677056789398193,108.84623129262363,29.725646541398074,5.442311564631181,4.954274423566345,3.661694326514868,20.0,0.0,0.0,2020.0771489360955,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.7,0.30000000000000004,19.999999999999996,6.27719027402546,True,optimal,107.80003291361939,0.7953169345855713,107.80003291361935,31.85490972597483,5.390001645680967,5.309151620995805,3.384094754653097,20.0,0.0,0.0,2019.7335493616106,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.75,0.25,19.999999999999996,5.230991895021216,True,optimal,106.75383453461514,0.8181624412536621,106.75383453461514,31.54575810497878,5.337691726730757,5.257626350829797,3.3840947546531295,20.0,0.0,0.0,2034.789492697074,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.8,0.19999999999999996,19.999999999999996,4.184793516016971,True,optimal,105.70763615561086,0.7585330009460449,105.70763615561087,31.236606483983074,5.285381807780544,5.206101080663846,3.3840947546531237,20.0,0.0,0.0,2050.482468382138,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.85,0.15000000000000002,19.999999999999996,3.13859513701273,True,optimal,104.66143777660666,0.8147659301757812,104.66143777660665,30.927454862987126,5.233071888830333,5.154575810497854,3.3840947546531455,20.0,0.0,0.0,2066.1754440672034,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.9,0.09999999999999998,19.999999999999996,2.0923967580084857,True,optimal,103.61523939760237,0.7231884002685547,103.61523939760245,30.61830324199153,5.180761969880122,5.103050540331922,3.3840947546531295,20.0,0.0,0.0,2081.8684197522657,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.95,0.050000000000000044,19.999999999999996,1.0461983790042442,True,optimal,102.56904101859816,0.7756400108337402,102.56904101859818,30.309151620995433,5.128452050929909,5.0515252701659055,3.3840947546531672,20.0,0.0,0.0,2097.561395437333,aerobic,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,1.0,0.0,19.999999999999996,0.0,True,optimal,101.52284263959383,0.7632648944854736,101.52284263959389,29.999999999999773,5.076142131979695,4.999999999999962,3.3840947546531552,20.0,0.0,0.0,2113.254371122392,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.0,1.0,19.999999999999996,19.999999999999982,True,optimal,121.52284263959392,1.0051021575927734,121.52284263959385,12.152284263959384,6.076142131979692,2.0253807106598973,10.0,20.0,0.0,0.0,2184.8730964466995,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.05,0.95,19.999999999999996,20.0,True,optimal,121.52284263959396,0.9564380645751953,121.52284263959396,12.152284263959396,6.076142131979698,2.0253807106598996,10.0,20.0,0.0,0.0,2184.873096446706,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.1,0.9,19.999999999999996,19.99999999999998,True,optimal,121.52284263959388,0.9771225452423096,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.873096446702,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.15,0.85,19.999999999999996,20.0,True,optimal,121.52284263959388,0.9732139110565186,121.52284263959382,12.152284263959382,6.076142131979691,2.025380710659897,10.0,20.0,0.0,0.0,2184.873096446705,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.2,0.8,19.999999999999996,19.999999999999993,True,optimal,121.52284263959392,1.0353288650512695,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.873096446703,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.25,0.75,19.999999999999996,19.999999999999993,True,optimal,121.52284263959395,1.0061116218566895,121.52284263959397,12.152284263959398,6.076142131979699,2.0253807106598996,10.0,20.0,0.0,0.0,2184.8730964467036,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.3,0.7,19.999999999999996,19.99999999999997,True,optimal,121.52284263959393,0.9916634559631348,121.52284263959402,12.152284263959402,6.076142131979701,2.0253807106599004,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.35,0.65,19.999999999999996,19.999999999999957,True,optimal,121.52284263959402,1.0092365741729736,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.87309644671,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.4,0.6,19.999999999999996,19.99999999999998,True,optimal,121.52284263959397,1.0258667469024658,121.52284263959386,12.152284263959386,6.076142131979693,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.45,0.55,19.999999999999996,19.99999999999997,True,optimal,121.52284263959397,1.0111539363861084,121.52284263959397,12.152284263959398,6.076142131979699,2.0253807106598996,10.0,20.0,0.0,0.0,2184.87309644671,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.5,0.5,19.999999999999996,19.999999999999986,True,optimal,121.52284263959385,1.0584969520568848,121.52284263959397,12.152284263959398,6.076142131979699,2.0253807106598996,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.55,0.44999999999999996,19.999999999999996,19.999999999999964,True,optimal,121.52284263959392,1.0597710609436035,121.52284263959403,12.152284263959404,6.076142131979702,2.0253807106599004,10.0,20.0,0.0,0.0,2184.8730964467054,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.6,0.4,19.999999999999996,19.99999999999998,True,optimal,121.52284263959396,1.0768959522247314,121.52284263959393,12.152284263959393,6.076142131979696,2.0253807106598987,10.0,20.0,0.0,0.0,2184.8730964467,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.65,0.35,19.999999999999996,19.999999999999993,True,optimal,121.52284263959392,0.9876973628997803,121.52284263959396,12.152284263959396,6.076142131979698,2.0253807106598996,10.0,20.0,0.0,0.0,2184.873096446705,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.7,0.30000000000000004,19.999999999999996,19.999999999999986,True,optimal,121.52284263959389,1.0559277534484863,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.8730964467027,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.75,0.25,19.999999999999996,19.999999999999968,True,optimal,121.52284263959392,1.0437507629394531,121.52284263959392,12.152284263959391,6.0761421319796955,2.0253807106598987,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.8,0.19999999999999996,19.999999999999996,19.999999999999975,True,optimal,121.52284263959392,1.0733911991119385,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.8730964467018,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.85,0.15000000000000002,19.999999999999996,19.99999999999997,True,optimal,121.52284263959393,1.0429058074951172,121.52284263959397,12.152284263959398,6.076142131979699,2.0253807106598996,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.9,0.09999999999999998,19.999999999999996,19.999999999999975,True,optimal,121.52284263959396,1.0233774185180664,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.873096446702,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.95,0.050000000000000044,19.999999999999996,19.999999999999996,True,optimal,121.52284263959392,1.0199298858642578,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.873096446702,aerobic,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,1.0,0.0,19.999999999999996,0.0,True,optimal,101.52284263959389,0.7949864864349365,101.52284263959422,29.999999999998355,5.076142131979711,4.9999999999997256,3.384094754653326,20.0,0.0,0.0,2090.693739424726,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.0,1.0,101.52284263959429,101.5228426395939,True,optimal,121.52284263959386,0.8912351131439209,121.52284263959386,12.152284263959386,6.076142131979693,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964467013,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.05,0.95,101.52284263959429,101.52284263959392,True,optimal,121.52284263959392,0.6296987533569336,121.52284263959393,12.152284263959393,6.076142131979696,2.0253807106598987,10.0,20.0,0.0,0.0,2184.8730964467018,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.1,0.9,101.52284263959429,101.52284263959399,True,optimal,121.52284263959385,0.8213591575622559,121.52284263959393,12.152284263959393,6.076142131979696,2.0253807106598987,10.0,20.0,0.0,0.0,2184.8730964467045,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.15,0.85,101.52284263959429,101.52284263959383,True,optimal,121.52284263959393,0.8912971019744873,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964466986,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.2,0.8,101.52284263959429,101.52284263959382,True,optimal,121.52284263959385,0.7559716701507568,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964466995,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.25,0.75,101.52284263959429,101.52284263959378,True,optimal,121.52284263959388,0.837390661239624,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.3,0.7,101.52284263959429,101.52284263959402,True,optimal,121.52284263959389,0.8397831916809082,121.52284263959402,12.152284263959402,6.076142131979701,2.0253807106599004,10.0,20.0,0.0,0.0,2184.873096446706,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.35,0.65,101.52284263959429,101.52284263959383,True,optimal,121.52284263959392,0.7802772521972656,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964467027,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.4,0.6,101.52284263959429,101.5228426395939,True,optimal,121.52284263959389,0.8227019309997559,121.52284263959396,12.152284263959396,6.076142131979698,2.0253807106598996,10.0,20.0,0.0,0.0,2184.8730964467004,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.45,0.55,101.52284263959429,101.5228426395939,True,optimal,121.52284263959392,0.8100407123565674,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.873096446702,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.5,0.5,101.52284263959429,101.52284263959376,True,optimal,121.52284263959392,0.8274180889129639,121.52284263959385,12.152284263959384,6.076142131979692,2.0253807106598973,10.0,20.0,0.0,0.0,2184.873096446698,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.55,0.44999999999999996,101.52284263959429,101.52284263959382,True,optimal,121.52284263959385,0.657259464263916,121.52284263959382,12.152284263959382,6.076142131979691,2.025380710659897,10.0,20.0,0.0,0.0,2184.873096446701,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.6,0.4,101.52284263959429,101.52284263959383,True,optimal,121.52284263959393,0.6658105850219727,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964466995,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.65,0.35,101.52284263959429,101.52284263959395,True,optimal,121.52284263959392,0.7979645729064941,121.52284263959397,12.152284263959398,6.076142131979699,2.0253807106598996,10.0,20.0,0.0,0.0,2184.873096446703,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.7,0.30000000000000004,101.52284263959429,101.52284263959389,True,optimal,121.52284263959392,0.7880492210388184,121.52284263959395,12.152284263959395,6.076142131979697,2.025380710659899,10.0,20.0,0.0,0.0,2184.873096446701,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.75,0.25,101.52284263959429,101.5228426395938,True,optimal,121.52284263959397,0.7877483367919922,121.52284263959378,12.152284263959377,6.076142131979688,2.0253807106598964,10.0,20.0,0.0,0.0,2184.873096446699,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.8,0.19999999999999996,101.52284263959429,101.52284263959379,True,optimal,121.52284263959392,0.7683284282684326,121.52284263959385,12.152284263959384,6.076142131979692,2.0253807106598973,10.0,20.0,0.0,0.0,2184.8730964467004,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.85,0.15000000000000002,101.52284263959429,101.5228426395938,True,optimal,121.52284263959392,0.7919631004333496,121.52284263959382,12.152284263959382,6.076142131979691,2.025380710659897,10.0,20.0,0.0,0.0,2184.873096446704,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.9,0.09999999999999998,101.52284263959429,99.99999999999997,True,optimal,120.76142131979695,0.7543671131134033,120.76142131979698,12.076142131979697,6.038071065989849,2.0126903553299496,10.0,20.0,0.0,0.0,2168.121827411171,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,0.95,0.050000000000000044,101.52284263959429,50.00000000000004,True,optimal,95.76142131979697,0.7407519817352295,95.76142131979701,9.5761421319797,4.78807106598985,1.5960236886632835,10.0,20.0,0.0,0.0,1618.12182741117,aerobic,pfba,fva_informed,recon3d
GLUt2m,"L-Glutamate Reversible Transport via Proton Symport, Mitochondrial","Transport, mitochondrial",83733.1 or 8604.1 or 79751.1 or 10165.1,1.0,0.0,101.52284263959429,0.0,True,optimal,70.76142131979694,0.7412290573120117,70.76142131979694,7.076142131979694,3.538071065989847,1.1793570219966156,10.0,20.0,0.0,0.0,1225.1878172588827,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.0,1.0,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8054056167602539,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.05,0.95,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8071684837341309,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.1,0.9,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8113057613372803,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.15,0.85,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8101480007171631,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.2,0.8,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.810504674911499,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.25,0.75,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.884145975112915,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.3,0.7,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.807030439376831,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.35,0.65,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8125011920928955,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.4,0.6,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8076450824737549,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.45,0.55,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8048248291015625,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.5,0.5,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8080887794494629,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.55,0.44999999999999996,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8079507350921631,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.6,0.4,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8035285472869873,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.65,0.35,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8062002658843994,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.7,0.30000000000000004,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8150589466094971,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.75,0.25,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8144702911376953,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.8,0.19999999999999996,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8158705234527588,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.85,0.15000000000000002,-121.21827411167547,-121.21827411167534,True,optimal,121.52284263959393,0.8064887523651123,121.5228426395938,12.15228426395938,6.07614213197969,2.025380710659897,10.0,20.0,0.0,0.0,2184.8730964467186,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.9,0.09999999999999998,-121.21827411167547,-99.99999999999997,True,optimal,121.52284263959392,0.7910833358764648,121.52284263959392,12.152284263959391,6.0761421319796955,2.0253807106598987,10.0,20.0,0.0,0.0,2227.309644670053,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.95,0.050000000000000044,-121.21827411167547,-50.00000000000004,True,optimal,121.52284263959392,0.7812325954437256,121.52284263959386,12.152284263959386,6.076142131979693,2.0253807106598978,10.0,20.0,0.0,0.0,2327.3096446700515,aerobic,pfba,fva_informed,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,1.0,0.0,-121.21827411167547,0.0,True,optimal,121.52284263959392,0.7114682197570801,121.52284263959388,12.152284263959388,6.076142131979694,2.0253807106598978,10.0,20.0,0.0,0.0,2427.30964467006,aerobic,pfba,fva_informed,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.0,1.0,-82.74111675126966,-82.74111675126902,True,optimal,121.52284263959386,0.7559037208557129,121.52284263959386,12.152284263959386,6.076142131979693,2.0253807106598978,10.0,20.0,0.0,0.0,2184.8730964467,aerobic,pfba,fva_informed,recon3d
